timestamp,open,high,low,close,volume
2024-05-21 15:00:00,177.301,178.07,177.154,177.492,183516.0
2024-05-21 15:15:00,177.492,178.565,177.207,177.91,134894.0
2024-05-21 15:30:00,177.91,177.92,176.67,177.372,232521.0
2024-05-21 15:45:00,177.371,177.627,176.071,176.862,340424.0
2024-05-21 16:00:00,176.863,177.716,176.544,177.603,194530.0
2024-05-21 16:15:00,177.602,178.4,177.502,178.32,228744.0
2024-05-21 16:30:00,178.321,178.964,177.028,177.578,226538.0
2024-05-21 16:45:00,177.578,177.663,176.455,176.556,148802.0
2024-05-21 17:00:00,176.556,177.494,176.141,176.45,195547.0
2024-05-21 17:15:00,176.463,178.149,176.463,178.062,116411.0
2024-05-21 17:30:00,178.059,178.372,177.125,177.772,123050.0
2024-05-21 17:45:00,177.759,177.759,177.201,177.704,64272.0
2024-05-21 18:00:00,177.705,178.174,176.937,177.115,105550.0
2024-05-21 18:15:00,177.116,177.538,176.958,177.075,51716.0
2024-05-21 18:30:00,177.075,177.362,176.404,177.122,78947.0
2024-05-21 18:45:00,177.122,177.782,176.812,177.711,60894.0
2024-05-21 19:00:00,177.711,177.819,177.1,177.195,48276.0
2024-05-21 19:15:00,177.195,177.359,175.123,175.76,270418.0
2024-05-21 19:30:00,175.76,175.929,174.338,175.005,395865.0
2024-05-21 19:45:00,175.004,175.472,174.775,175.344,108303.0
2024-05-21 20:00:00,175.346,176.643,175.141,176.585,120274.0
2024-05-21 20:15:00,176.586,177.688,176.429,177.687,116442.0
2024-05-21 20:30:00,177.687,178.061,177.236,177.98,108875.0
2024-05-21 20:45:00,177.98,178.317,177.706,177.925,105395.0
2024-05-21 21:00:00,177.926,178.0,177.071,177.46,68249.0
2024-05-21 21:15:00,177.46,177.57,176.35,177.547,109059.0
2024-05-21 21:30:00,177.545,178.204,177.225,177.953,67592.0
2024-05-21 21:45:00,177.955,178.499,177.714,178.225,99103.0
2024-05-21 22:00:00,178.215,178.576,177.549,177.688,135443.0
2024-05-21 22:15:00,177.689,178.543,177.678,178.218,114152.0
2024-05-21 22:30:00,178.215,178.488,177.779,177.996,120555.0
2024-05-21 22:45:00,177.995,178.612,177.974,178.501,126447.0
2024-05-21 23:00:00,178.507,178.553,177.886,178.178,91618.0
2024-05-21 23:15:00,178.178,178.37,177.911,178.123,52305.0
2024-05-21 23:30:00,178.123,178.33,177.891,178.321,46151.0
2024-05-21 23:45:00,178.321,178.472,178.002,178.15,67321.0
2024-05-22 00:00:00,178.15,179.127,178.084,178.571,124782.0
2024-05-22 00:15:00,178.571,179.285,178.143,178.362,108016.0
2024-05-22 00:30:00,178.365,178.947,178.135,178.835,63620.0
2024-05-22 00:45:00,178.836,179.039,177.625,177.716,107966.0
2024-05-22 01:00:00,177.716,178.767,177.379,178.568,116820.0
2024-05-22 01:15:00,178.568,178.728,178.28,178.596,52379.0
2024-05-22 01:30:00,178.596,178.779,177.95,178.312,67411.0
2024-05-22 01:45:00,178.314,178.671,178.01,178.447,63421.0
2024-05-22 02:00:00,178.448,178.503,177.781,177.87,115066.0
2024-05-22 02:15:00,177.87,178.322,177.587,177.845,81430.0
2024-05-22 02:30:00,177.844,177.98,177.15,177.73,81864.0
2024-05-22 02:45:00,177.717,178.105,177.46,177.703,65783.0
2024-05-22 03:00:00,177.703,177.854,176.724,177.176,104946.0
2024-05-22 03:15:00,177.176,177.25,176.499,177.223,82139.0
2024-05-22 03:30:00,177.222,177.62,176.934,177.588,78535.0
2024-05-22 03:45:00,177.589,178.16,177.374,178.011,88462.0
2024-05-22 04:00:00,178.012,178.325,177.605,177.848,68887.0
2024-05-22 04:15:00,177.85,178.02,176.987,177.006,78197.0
2024-05-22 04:30:00,177.006,177.441,175.636,175.65,206228.0
2024-05-22 04:45:00,175.645,177.725,175.05,177.404,336090.0
2024-05-22 05:00:00,177.405,177.527,176.457,177.222,133128.0
2024-05-22 05:15:00,177.222,178.5,177.199,177.505,256463.0
2024-05-22 05:30:00,177.497,179.173,177.45,178.882,246449.0
2024-05-22 05:45:00,178.879,181.7,178.819,181.56,488695.0
2024-05-22 06:00:00,181.542,182.938,181.257,181.412,514966.0
2024-05-22 06:15:00,181.418,182.955,181.334,181.752,220275.0
2024-05-22 06:30:00,181.752,182.725,181.689,182.008,140991.0
2024-05-22 06:45:00,182.009,182.317,181.554,181.65,108795.0
2024-05-22 07:00:00,181.651,182.042,180.633,180.825,173510.0
2024-05-22 07:15:00,180.824,180.824,179.649,179.95,206163.0
2024-05-22 07:30:00,179.94,180.494,179.566,180.274,125736.0
2024-05-22 07:45:00,180.274,180.657,179.754,179.883,85904.0
2024-05-22 08:00:00,179.884,180.075,178.51,179.484,246344.0
2024-05-22 08:15:00,179.483,180.596,178.865,180.387,147001.0
2024-05-22 08:30:00,180.387,180.5,179.6,179.975,131608.0
2024-05-22 08:45:00,179.976,180.633,179.841,180.565,78175.0
2024-05-22 09:00:00,180.566,180.668,179.188,179.623,136243.0
2024-05-22 09:15:00,179.623,180.187,179.124,180.134,66777.0
2024-05-22 09:30:00,180.132,180.6,179.71,179.741,81340.0
2024-05-22 09:45:00,179.741,180.965,179.25,180.626,142965.0
2024-05-22 10:00:00,180.63,181.049,180.049,180.719,145343.0
2024-05-22 10:15:00,180.717,180.803,180.132,180.669,77472.0
2024-05-22 10:30:00,180.669,181.243,180.456,180.791,108024.0
2024-05-22 10:45:00,180.79,181.161,180.031,180.92,116988.0
2024-05-22 11:00:00,180.961,181.392,180.643,181.326,115919.0
2024-05-22 11:15:00,181.326,181.326,180.132,180.511,124046.0
2024-05-22 11:30:00,180.511,181.036,179.755,180.398,91793.0
2024-05-22 11:45:00,180.393,180.484,178.053,178.065,275281.0
2024-05-22 12:00:00,178.065,179.47,177.811,179.307,233571.0
2024-05-22 12:15:00,179.307,179.869,178.717,179.38,120323.0
2024-05-22 12:30:00,179.369,179.49,176.742,177.552,385387.0
2024-05-22 12:45:00,177.552,177.9,176.172,177.001,313546.0
2024-05-22 13:00:00,177.002,178.18,176.914,177.582,246136.0
2024-05-22 13:15:00,177.584,178.363,177.562,178.038,137263.0
2024-05-22 13:30:00,178.038,179.588,177.919,179.143,203418.0
2024-05-22 13:45:00,179.143,179.917,178.515,179.86,219166.0
2024-05-22 14:00:00,179.86,180.166,178.722,179.546,169794.0
2024-05-22 14:15:00,179.546,181.766,179.449,180.724,514031.0
2024-05-22 14:30:00,180.723,181.059,180.103,180.701,178509.0
2024-05-22 14:45:00,180.7,182.6,180.697,181.838,302794.0
2024-05-22 15:00:00,181.837,182.78,180.078,180.203,305187.0
2024-05-22 15:15:00,180.217,180.993,179.784,180.864,228840.0
2024-05-22 15:30:00,180.865,182.06,180.402,181.918,276282.0
2024-05-22 15:45:00,181.922,182.3,180.753,181.409,260570.0
2024-05-22 16:00:00,181.41,183.649,180.302,182.658,494419.0
2024-05-22 16:15:00,182.668,182.71,181.768,182.179,192645.0
2024-05-22 16:30:00,182.182,182.3,180.989,181.666,165321.0
2024-05-22 16:45:00,181.666,182.136,181.04,181.066,99399.0
2024-05-22 17:00:00,181.066,182.165,180.596,181.314,177653.0
2024-05-22 17:15:00,181.317,182.295,180.888,181.34,158439.0
2024-05-22 17:30:00,181.34,182.11,179.566,179.846,319723.0
2024-05-22 17:45:00,179.849,180.55,179.501,179.733,163101.0
2024-05-22 18:00:00,179.732,180.292,178.577,179.022,241327.0
2024-05-22 18:15:00,179.022,179.06,177.207,178.186,309628.0
2024-05-22 18:30:00,178.173,178.873,177.411,178.316,285473.0
2024-05-22 18:45:00,178.317,179.22,178.216,179.081,134099.0
2024-05-22 19:00:00,179.069,179.096,178.144,178.294,93769.0
2024-05-22 19:15:00,178.294,178.746,178.051,178.333,62328.0
2024-05-22 19:30:00,178.34,179.316,178.248,178.575,164567.0
2024-05-22 19:45:00,178.598,179.097,177.652,178.348,163374.0
2024-05-22 20:00:00,178.343,179.07,177.404,179.022,106123.0
2024-05-22 20:15:00,179.021,179.857,178.18,178.949,179334.0
2024-05-22 20:30:00,178.948,179.197,177.18,177.428,226795.0
2024-05-22 20:45:00,177.416,178.315,177.397,177.548,102171.0
2024-05-22 21:00:00,177.548,177.935,176.417,176.954,197237.0
2024-05-22 21:15:00,176.961,178.503,176.851,178.433,135859.0
2024-05-22 21:30:00,178.433,180.559,177.97,179.941,245726.0
2024-05-22 21:45:00,179.939,180.846,178.871,180.247,194803.0
2024-05-22 22:00:00,180.231,180.344,179.455,179.928,82647.0
2024-05-22 22:15:00,179.929,180.528,178.71,178.909,246326.0
2024-05-22 22:30:00,178.909,178.999,177.664,177.883,189414.0
2024-05-22 22:45:00,177.883,178.385,177.42,177.492,186487.0
2024-05-22 23:00:00,177.492,177.632,176.7,176.712,223074.0
2024-05-22 23:15:00,176.713,177.206,176.292,177.075,206799.0
2024-05-22 23:30:00,177.074,177.347,176.448,176.961,74337.0
2024-05-22 23:45:00,176.961,177.141,176.8,177.03,54548.0
2024-05-23 00:00:00,177.02,177.76,176.966,177.578,96307.0
2024-05-23 00:15:00,177.577,177.938,177.1,177.248,69956.0
2024-05-23 00:30:00,177.248,178.599,177.182,178.042,144809.0
2024-05-23 00:45:00,178.041,178.311,176.969,177.137,115876.0
2024-05-23 01:00:00,177.138,177.138,175.589,176.433,178425.0
2024-05-23 01:15:00,176.432,177.721,176.415,177.648,101352.0
2024-05-23 01:30:00,177.649,178.3,177.356,177.93,98941.0
2024-05-23 01:45:00,177.923,177.929,177.362,177.664,62329.0
2024-05-23 02:00:00,177.664,178.242,177.3,178.103,67088.0
2024-05-23 02:15:00,178.102,178.299,177.602,177.701,40236.0
2024-05-23 02:30:00,177.704,178.099,177.519,177.87,43890.0
2024-05-23 02:45:00,177.871,178.904,177.8,178.896,90839.0
2024-05-23 03:00:00,178.903,178.972,178.207,178.564,70822.0
2024-05-23 03:15:00,178.564,179.431,178.327,178.819,97988.0
2024-05-23 03:30:00,178.823,178.999,178.032,178.16,82886.0
2024-05-23 03:45:00,178.153,179.129,178.032,178.865,77604.0
2024-05-23 04:00:00,178.865,178.939,178.28,178.307,67179.0
2024-05-23 04:15:00,178.307,178.348,177.077,177.861,123446.0
2024-05-23 04:30:00,177.861,178.448,177.812,178.384,57622.0
2024-05-23 04:45:00,178.384,178.481,177.567,177.686,57510.0
2024-05-23 05:00:00,177.685,177.807,177.167,177.585,77953.0
2024-05-23 05:15:00,177.584,177.87,177.154,177.558,70633.0
2024-05-23 05:30:00,177.558,177.79,177.242,177.577,45090.0
2024-05-23 05:45:00,177.577,177.923,177.15,177.395,140535.0
2024-05-23 06:00:00,177.394,177.394,176.501,177.12,173721.0
2024-05-23 06:15:00,177.121,177.357,176.324,176.606,199175.0
2024-05-23 06:30:00,176.606,177.6,176.606,177.445,100858.0
2024-05-23 06:45:00,177.445,178.058,177.391,177.834,81316.0
2024-05-23 07:00:00,177.84,178.108,176.84,177.083,219937.0
2024-05-23 07:15:00,177.084,177.65,176.829,176.85,105920.0
2024-05-23 07:30:00,176.849,178.018,176.68,177.639,108353.0
2024-05-23 07:45:00,177.639,177.999,177.366,177.49,82619.0
2024-05-23 08:00:00,177.49,177.865,177.26,177.559,61818.0
2024-05-23 08:15:00,177.56,177.78,177.012,177.299,61010.0
2024-05-23 08:30:00,177.308,177.566,177.035,177.395,40076.0
2024-05-23 08:45:00,177.395,177.867,177.04,177.832,55449.0
2024-05-23 09:00:00,177.833,177.965,177.317,177.816,71028.0
2024-05-23 09:15:00,177.815,177.925,177.3,177.329,77317.0
2024-05-23 09:30:00,177.326,177.764,176.08,176.372,162785.0
2024-05-23 09:45:00,176.372,176.644,176.008,176.332,164420.0
2024-05-23 10:00:00,176.332,176.802,175.639,176.218,212990.0
2024-05-23 10:15:00,176.219,176.452,175.312,175.544,192783.0
2024-05-23 10:30:00,175.544,175.574,173.737,174.694,439885.0
2024-05-23 10:45:00,174.704,174.807,173.067,173.797,334129.0
2024-05-23 11:00:00,173.797,174.739,173.675,174.464,190813.0
2024-05-23 11:15:00,174.464,175.281,174.259,175.234,237905.0
2024-05-23 11:30:00,175.234,175.666,174.955,175.087,217261.0
2024-05-23 11:45:00,175.087,175.964,174.576,175.668,210291.0
2024-05-23 12:00:00,175.667,176.986,175.276,176.252,302459.0
2024-05-23 12:15:00,176.251,176.385,175.184,175.963,210453.0
2024-05-23 12:30:00,175.962,176.168,174.1,174.397,312526.0
2024-05-23 12:45:00,174.396,174.695,171.1,172.825,712594.0
2024-05-23 13:00:00,172.822,173.703,171.9,173.567,405728.0
2024-05-23 13:15:00,173.567,173.593,172.372,173.162,199742.0
2024-05-23 13:30:00,173.162,173.709,172.189,173.0,276168.0
2024-05-23 13:45:00,173.0,173.0,168.294,171.373,1011572.0
2024-05-23 14:00:00,171.372,172.364,171.038,172.33,278797.0
2024-05-23 14:15:00,172.33,172.499,171.537,171.916,180616.0
2024-05-23 14:30:00,171.915,172.272,170.908,171.248,147862.0
2024-05-23 14:45:00,171.248,171.551,170.334,170.503,187320.0
2024-05-23 15:00:00,170.509,172.009,170.262,171.857,206083.0
2024-05-23 15:15:00,171.858,173.203,171.7,172.8,188152.0
2024-05-23 15:30:00,172.802,173.488,172.661,172.677,154697.0
2024-05-23 15:45:00,172.677,172.774,171.887,172.7,105668.0
2024-05-23 16:00:00,172.7,173.478,172.39,172.476,148902.0
2024-05-23 16:15:00,172.476,172.862,172.09,172.334,94847.0
2024-05-23 16:30:00,172.333,173.092,172.164,173.0,67512.0
2024-05-23 16:45:00,173.0,173.444,172.41,173.336,94072.0
2024-05-23 17:00:00,173.36,175.0,173.319,174.341,213910.0
2024-05-23 17:15:00,174.342,175.299,174.293,175.121,196675.0
2024-05-23 17:30:00,175.121,175.143,173.921,174.552,110951.0
2024-05-23 17:45:00,174.551,174.636,172.115,172.157,245518.0
2024-05-23 18:00:00,172.156,172.714,171.235,172.068,322186.0
2024-05-23 18:15:00,172.062,172.224,171.049,171.399,213186.0
2024-05-23 18:30:00,171.395,172.952,171.327,171.927,200744.0
2024-05-23 18:45:00,171.926,172.338,171.612,171.96,134030.0
2024-05-23 19:00:00,171.961,172.595,171.45,171.514,103516.0
2024-05-23 19:15:00,171.513,171.9,170.622,171.87,166960.0
2024-05-23 19:30:00,171.887,172.411,171.224,171.231,125453.0
2024-05-23 19:45:00,171.231,171.385,170.6,170.987,99928.0
2024-05-23 20:00:00,170.997,171.004,164.6,168.26,1213680.0
2024-05-23 20:15:00,168.261,171.8,168.241,171.379,415828.0
2024-05-23 20:30:00,171.383,172.176,170.456,171.556,208973.0
2024-05-23 20:45:00,171.556,172.683,171.055,172.231,154371.0
2024-05-23 21:00:00,172.242,178.155,171.908,173.919,1377042.0
2024-05-23 21:15:00,173.919,176.652,170.424,176.169,911733.0
2024-05-23 21:30:00,176.162,181.365,175.333,180.531,674121.0
2024-05-23 21:45:00,180.531,180.531,178.238,179.066,373199.0
2024-05-23 22:00:00,179.058,179.678,177.152,177.694,342897.0
2024-05-23 22:15:00,177.695,178.0,175.6,176.6,319530.0
2024-05-23 22:30:00,176.6,177.66,176.48,176.999,182657.0
2024-05-23 22:45:00,176.999,177.362,176.164,176.327,98293.0
2024-05-23 23:00:00,176.327,176.531,175.208,175.306,154251.0
2024-05-23 23:15:00,175.305,175.895,174.751,175.409,124976.0
2024-05-23 23:30:00,175.41,176.936,174.865,176.333,192806.0
2024-05-23 23:45:00,176.333,176.537,175.803,176.182,90499.0
2024-05-24 00:00:00,176.181,176.181,174.572,175.176,154834.0
2024-05-24 00:15:00,175.176,175.951,174.862,174.902,102635.0
2024-05-24 00:30:00,174.902,175.944,174.785,174.857,106605.0
2024-05-24 00:45:00,174.857,175.453,174.169,174.401,115330.0
2024-05-24 01:00:00,174.404,174.422,173.134,173.677,141623.0
2024-05-24 01:15:00,173.677,173.887,173.22,173.48,80162.0
2024-05-24 01:30:00,173.479,174.057,173.0,173.073,140723.0
2024-05-24 01:45:00,173.072,173.506,173.027,173.044,63282.0
2024-05-24 02:00:00,173.045,173.485,172.609,173.07,103788.0
2024-05-24 02:15:00,173.07,173.947,171.749,172.426,243913.0
2024-05-24 02:30:00,172.425,172.48,171.692,171.8,134419.0
2024-05-24 02:45:00,171.799,173.171,171.564,172.95,142198.0
2024-05-24 03:00:00,172.95,173.362,172.378,173.318,90552.0
2024-05-24 03:15:00,173.315,173.757,172.074,172.65,165395.0
2024-05-24 03:30:00,172.635,172.664,172.002,172.394,133368.0
2024-05-24 03:45:00,172.393,172.704,171.61,172.096,183364.0
2024-05-24 04:00:00,172.096,172.102,171.192,171.908,145434.0
2024-05-24 04:15:00,171.908,171.975,170.75,170.847,162087.0
2024-05-24 04:30:00,170.847,170.916,169.632,170.179,310357.0
2024-05-24 04:45:00,170.179,170.179,169.003,169.148,156584.0
2024-05-24 05:00:00,169.145,169.2,167.691,167.863,348307.0
2024-05-24 05:15:00,167.862,168.164,167.003,167.89,318757.0
2024-05-24 05:30:00,167.89,167.927,166.165,166.855,344374.0
2024-05-24 05:45:00,166.854,167.655,166.6,167.427,339658.0
2024-05-24 06:00:00,167.426,168.13,166.926,168.082,256649.0
2024-05-24 06:15:00,168.082,168.082,165.6,165.753,323002.0
2024-05-24 06:30:00,165.745,166.942,165.66,166.616,252025.0
2024-05-24 06:45:00,166.615,167.321,166.106,166.396,246504.0
2024-05-24 07:00:00,166.399,166.774,165.151,166.7,314846.0
2024-05-24 07:15:00,166.7,167.322,166.548,166.839,212285.0
2024-05-24 07:30:00,166.839,167.035,165.76,165.961,179981.0
2024-05-24 07:45:00,165.952,166.391,165.894,166.24,110318.0
2024-05-24 08:00:00,166.24,166.42,163.61,164.028,462501.0
2024-05-24 08:15:00,164.028,164.453,162.432,163.507,554062.0
2024-05-24 08:30:00,163.506,165.1,163.434,165.056,312226.0
2024-05-24 08:45:00,165.056,165.865,164.844,165.392,250471.0
2024-05-24 09:00:00,165.397,166.0,165.106,165.653,180106.0
2024-05-24 09:15:00,165.653,166.022,164.508,164.909,184975.0
2024-05-24 09:30:00,164.91,165.796,164.425,165.683,172042.0
2024-05-24 09:45:00,165.674,166.116,165.221,165.881,126428.0
2024-05-24 10:00:00,165.881,166.119,165.311,165.346,132761.0
2024-05-24 10:15:00,165.348,165.677,164.914,165.358,138913.0
2024-05-24 10:30:00,165.357,166.027,165.011,165.934,100980.0
2024-05-24 10:45:00,165.934,165.934,165.2,165.535,105623.0
2024-05-24 11:00:00,165.535,166.093,165.2,165.88,83628.0
2024-05-24 11:15:00,165.881,166.085,165.548,165.553,87250.0
2024-05-24 11:30:00,165.552,165.875,165.102,165.686,87332.0
2024-05-24 11:45:00,165.686,166.65,165.32,166.356,126735.0
2024-05-24 12:00:00,166.355,167.5,166.138,167.432,239262.0
2024-05-24 12:15:00,167.431,167.7,166.517,166.559,191852.0
2024-05-24 12:30:00,166.562,167.157,166.063,166.6,154197.0
2024-05-24 12:45:00,166.6,167.168,166.15,166.712,123009.0
2024-05-24 13:00:00,166.712,167.23,166.004,166.12,178854.0
2024-05-24 13:15:00,166.119,167.299,166.064,167.204,151240.0
2024-05-24 13:30:00,167.205,167.398,166.426,167.2,154912.0
2024-05-24 13:45:00,167.183,167.321,165.21,165.621,296692.0
2024-05-24 14:00:00,165.617,166.459,165.083,165.68,244205.0
2024-05-24 14:15:00,165.68,167.557,165.251,167.416,249824.0
2024-05-24 14:30:00,167.415,168.488,167.044,167.423,344097.0
2024-05-24 14:45:00,167.422,167.699,166.601,167.483,195662.0
2024-05-24 15:00:00,167.483,168.994,167.458,168.277,316359.0
2024-05-24 15:15:00,168.263,169.091,167.666,167.689,223932.0
2024-05-24 15:30:00,167.688,168.245,166.618,167.088,228276.0
2024-05-24 15:45:00,167.091,167.412,166.782,167.279,139392.0
2024-05-24 16:00:00,167.279,167.332,165.175,165.239,309128.0
2024-05-24 16:15:00,165.24,166.029,164.569,165.857,235298.0
2024-05-24 16:30:00,165.856,166.176,165.42,165.939,127441.0
2024-05-24 16:45:00,165.935,166.279,165.414,165.693,110913.0
2024-05-24 17:00:00,165.69,166.37,165.28,165.73,130737.0
2024-05-24 17:15:00,165.731,167.127,165.731,166.79,162732.0
2024-05-24 17:30:00,166.79,167.911,166.706,167.609,132540.0
2024-05-24 17:45:00,167.61,168.6,167.429,168.557,124489.0
2024-05-24 18:00:00,168.557,170.352,168.274,170.228,337880.0
2024-05-24 18:15:00,170.237,170.243,169.003,169.333,189359.0
2024-05-24 18:30:00,169.333,169.483,168.28,168.875,147701.0
2024-05-24 18:45:00,168.865,169.186,168.171,168.682,84494.0
2024-05-24 19:00:00,168.682,169.081,167.755,167.992,128806.0
2024-05-24 19:15:00,167.975,168.793,167.917,168.286,78441.0
2024-05-24 19:30:00,168.285,168.684,167.636,167.886,66486.0
2024-05-24 19:45:00,167.878,168.413,167.64,168.349,67278.0
2024-05-24 20:00:00,168.349,168.757,167.878,168.022,105443.0
2024-05-24 20:15:00,168.021,168.333,167.46,167.95,64167.0
2024-05-24 20:30:00,167.95,168.24,167.675,168.206,50234.0
2024-05-24 20:45:00,168.206,168.227,167.75,168.104,48541.0
2024-05-24 21:00:00,168.104,168.493,167.216,167.274,82920.0
2024-05-24 21:15:00,167.274,167.818,167.166,167.166,62315.0
2024-05-24 21:30:00,167.167,167.839,167.1,167.421,40460.0
2024-05-24 21:45:00,167.421,167.766,167.059,167.502,75113.0
2024-05-24 22:00:00,167.502,167.688,166.638,167.332,114218.0
2024-05-24 22:15:00,167.332,167.654,167.09,167.428,50968.0
2024-05-24 22:30:00,167.427,167.9,167.328,167.53,44976.0
2024-05-24 22:45:00,167.529,167.529,166.98,167.265,53798.0
2024-05-24 23:00:00,167.248,167.667,167.08,167.648,48130.0
2024-05-24 23:15:00,167.648,167.762,167.273,167.341,41824.0
2024-05-24 23:30:00,167.341,168.103,167.254,167.855,61423.0
2024-05-24 23:45:00,167.855,168.15,167.589,167.657,47986.0
2024-05-25 00:00:00,167.657,167.723,166.726,166.861,117315.0
2024-05-25 00:15:00,166.861,167.095,166.35,167.04,82090.0
2024-05-25 00:30:00,167.025,167.348,166.565,166.896,71127.0
2024-05-25 00:45:00,166.896,166.952,166.087,166.119,62421.0
2024-05-25 01:00:00,166.118,166.648,165.845,166.591,83212.0
2024-05-25 01:15:00,166.591,167.249,166.432,166.686,63348.0
2024-05-25 01:30:00,166.673,167.606,166.32,167.575,73920.0
2024-05-25 01:45:00,167.574,168.411,167.312,167.846,132921.0
2024-05-25 02:00:00,167.846,169.561,167.731,169.528,142181.0
2024-05-25 02:15:00,169.521,169.766,168.426,168.702,156593.0
2024-05-25 02:30:00,168.702,169.124,168.616,168.95,84084.0
2024-05-25 02:45:00,168.94,169.342,168.69,169.173,69066.0
2024-05-25 03:00:00,169.172,169.5,168.536,168.816,67604.0
2024-05-25 03:15:00,168.816,168.83,168.166,168.535,98360.0
2024-05-25 03:30:00,168.536,169.093,168.298,169.093,66545.0
2024-05-25 03:45:00,169.093,169.666,168.764,169.666,93079.0
2024-05-25 04:00:00,169.666,170.0,169.377,169.645,127274.0
2024-05-25 04:15:00,169.644,169.736,169.023,169.558,57976.0
