timestamp,open,high,low,close,volume
2024-07-04 20:00:00,133.929,135.6,127.0,127.76,3708458.0
2024-07-05 00:00:00,127.751,129.125,120.069,123.621,10523906.0
2024-07-05 04:00:00,123.616,127.688,120.901,126.654,6370941.0
2024-07-05 08:00:00,126.658,130.744,122.032,130.009,6379197.0
2024-07-05 12:00:00,130.01,134.875,128.277,134.799,6929983.0
2024-07-05 16:00:00,134.799,136.388,133.591,134.915,4138544.0
2024-07-05 20:00:00,134.916,135.74,133.81,134.23,1613641.0
2024-07-06 00:00:00,134.215,137.785,132.261,134.387,2834455.0
2024-07-06 04:00:00,134.387,137.292,133.518,136.836,2035624.0
2024-07-06 08:00:00,136.837,140.564,136.341,138.654,2707780.0
2024-07-06 12:00:00,138.654,142.109,137.679,141.795,2767203.0
2024-07-06 16:00:00,141.795,143.449,140.631,142.74,2456989.0
2024-07-06 20:00:00,142.74,144.5,142.09,142.996,1817512.0
2024-07-07 00:00:00,142.995,143.29,140.28,142.058,2399422.0
2024-07-07 04:00:00,142.058,142.058,138.003,139.074,2547965.0
2024-07-07 08:00:00,139.074,140.65,138.697,139.848,1394600.0
2024-07-07 12:00:00,139.848,140.747,135.503,137.031,3107336.0
2024-07-07 16:00:00,137.031,139.564,136.7,137.277,1667510.0
2024-07-07 20:00:00,137.278,137.82,131.178,131.599,3006467.0
2024-07-08 00:00:00,131.6,132.905,127.669,130.635,5724328.0
2024-07-08 04:00:00,130.634,133.939,129.769,132.536,2799318.0
2024-07-08 08:00:00,132.545,141.935,132.256,140.556,6726502.0
2024-07-08 12:00:00,140.556,141.955,133.5,137.385,6915401.0
2024-07-08 16:00:00,137.398,138.57,134.836,138.256,2457720.0
2024-07-08 20:00:00,138.249,141.027,137.243,139.74,2606094.0
2024-07-09 00:00:00,139.741,141.177,136.387,140.385,3162522.0
2024-07-09 04:00:00,140.387,143.5,140.005,142.062,2856606.0
2024-07-09 08:00:00,142.062,144.291,140.22,141.833,2990909.0
2024-07-09 12:00:00,141.833,143.13,138.55,140.468,3446400.0
2024-07-09 16:00:00,140.469,143.025,140.002,142.071,2289485.0
2024-07-09 20:00:00,142.074,143.495,140.772,141.391,1359238.0
2024-07-10 00:00:00,141.391,141.764,138.51,141.64,1692780.0
2024-07-10 04:00:00,141.639,146.148,141.606,144.119,3086125.0
2024-07-10 08:00:00,144.119,144.5,142.162,142.72,1868460.0
2024-07-10 12:00:00,142.721,143.124,139.888,141.081,3265940.0
2024-07-10 16:00:00,141.081,142.651,140.219,141.028,1476797.0
2024-07-10 20:00:00,141.032,142.414,140.118,141.927,890552.0
2024-07-11 00:00:00,141.927,143.184,139.012,140.237,1989819.0
2024-07-11 04:00:00,140.236,142.495,140.009,142.015,1455359.0
2024-07-11 08:00:00,142.015,143.888,141.998,143.424,1820120.0
2024-07-11 12:00:00,143.424,146.071,137.6,138.413,5804092.0
2024-07-11 16:00:00,138.424,138.943,136.319,136.52,2280520.0
2024-07-11 20:00:00,136.517,137.523,135.602,135.702,2372370.0
2024-07-12 00:00:00,135.702,138.127,134.0,136.439,3448133.0
2024-07-12 04:00:00,136.445,136.981,134.433,135.349,1981866.0
2024-07-12 08:00:00,135.349,135.868,133.78,135.585,1702204.0
2024-07-12 12:00:00,135.582,139.298,135.328,138.751,3308805.0
2024-07-12 16:00:00,138.75,140.5,137.622,138.449,2124967.0
2024-07-12 20:00:00,138.427,139.45,136.577,139.379,1455403.0
2024-07-13 00:00:00,139.378,139.87,138.189,138.684,825597.0
2024-07-13 04:00:00,138.67,139.426,137.87,139.31,944629.0
2024-07-13 08:00:00,139.31,140.9,138.345,140.053,1675411.0
2024-07-13 12:00:00,140.054,140.53,139.164,140.311,1114621.0
2024-07-13 16:00:00,140.311,140.75,139.134,139.77,929385.0
2024-07-13 20:00:00,139.77,143.571,139.025,141.811,2224932.0
2024-07-14 00:00:00,141.803,145.136,141.788,143.882,2920918.0
2024-07-14 04:00:00,143.882,146.0,143.803,144.685,2041300.0
2024-07-14 08:00:00,144.684,146.881,144.502,144.84,2242151.0
2024-07-14 12:00:00,144.842,145.998,143.305,145.831,2140982.0
2024-07-14 16:00:00,145.831,145.913,144.525,145.117,792031.0
2024-07-14 20:00:00,145.135,148.5,145.008,147.575,2178411.0
2024-07-15 00:00:00,147.572,152.0,146.914,151.323,3084612.0
2024-07-15 04:00:00,151.324,154.0,150.684,153.168,1852066.0
2024-07-15 08:00:00,153.169,153.963,150.863,151.604,2110909.0
2024-07-15 12:00:00,151.603,154.5,151.581,152.838,2317445.0
2024-07-15 16:00:00,152.837,156.964,152.433,155.254,2872306.0
2024-07-15 20:00:00,155.259,159.85,155.146,159.294,2309034.0
2024-07-16 00:00:00,159.294,160.161,156.1,157.788,2349628.0
2024-07-16 04:00:00,157.788,158.711,153.609,154.441,3688107.0
2024-07-16 08:00:00,154.445,157.587,152.502,157.253,2903154.0
2024-07-16 12:00:00,157.252,161.516,154.333,160.923,3566209.0
2024-07-16 16:00:00,160.917,162.447,158.72,161.848,3392053.0
2024-07-16 20:00:00,161.84,161.947,159.007,160.592,1554900.0
2024-07-17 00:00:00,160.592,163.722,160.001,160.838,1946784.0
2024-07-17 04:00:00,160.839,162.488,160.0,160.508,1428397.0
2024-07-17 08:00:00,160.509,163.6,159.471,160.773,2639028.0
2024-07-17 12:00:00,160.773,161.986,157.765,158.038,2558455.0
2024-07-17 16:00:00,158.047,158.256,154.576,156.716,3163180.0
2024-07-17 20:00:00,156.724,157.221,154.721,155.467,1305875.0
2024-07-18 00:00:00,155.466,159.912,155.466,158.885,1910102.0
2024-07-18 04:00:00,158.886,159.945,157.013,158.607,1468064.0
2024-07-18 08:00:00,158.608,159.828,158.031,159.392,1279942.0
2024-07-18 12:00:00,159.378,161.576,155.862,156.291,3604621.0
2024-07-18 16:00:00,156.291,157.602,155.07,156.912,1954066.0
2024-07-18 20:00:00,156.913,160.297,156.3,159.146,1145771.0
2024-07-19 00:00:00,159.147,161.976,156.068,161.788,2201595.0
2024-07-19 04:00:00,161.788,165.666,160.586,161.356,3636383.0
2024-07-19 08:00:00,161.36,163.555,159.164,162.602,3323042.0
2024-07-19 12:00:00,162.602,169.0,162.171,168.744,5574046.0
2024-07-19 16:00:00,168.743,172.585,168.175,170.322,4138928.0
2024-07-19 20:00:00,170.323,170.451,167.856,169.064,1150672.0
2024-07-20 00:00:00,169.064,171.8,168.192,169.489,1678270.0
2024-07-20 04:00:00,169.489,170.326,168.383,168.483,1019481.0
2024-07-20 08:00:00,168.489,169.787,167.541,167.979,1054848.0
2024-07-20 12:00:00,167.979,169.658,167.187,169.171,1232676.0
2024-07-20 16:00:00,169.17,174.6,168.77,172.347,3033968.0
2024-07-20 20:00:00,172.348,175.497,172.348,173.532,1552278.0
2024-07-21 00:00:00,173.546,175.5,172.689,173.079,1243981.0
2024-07-21 04:00:00,173.079,173.701,170.906,171.26,1380240.0
2024-07-21 08:00:00,171.26,172.93,171.183,172.808,958301.0
2024-07-21 12:00:00,172.808,176.647,171.207,175.367,2599257.0
2024-07-21 16:00:00,175.365,178.427,170.458,177.941,6119162.0
2024-07-21 20:00:00,177.941,185.32,177.354,184.473,4287677.0
2024-07-22 00:00:00,184.473,185.015,180.65,180.909,1958395.0
2024-07-22 04:00:00,180.91,181.818,177.563,178.288,2215197.0
2024-07-22 08:00:00,178.289,180.999,176.667,180.484,2242894.0
2024-07-22 12:00:00,180.484,181.837,176.854,179.791,3258444.0
2024-07-22 16:00:00,179.782,182.977,178.5,182.773,1914882.0
2024-07-22 20:00:00,182.794,183.387,177.012,178.823,2097822.0
2024-07-23 00:00:00,178.82,180.5,177.068,179.022,1549051.0
2024-07-23 04:00:00,179.022,179.048,173.7,175.959,2806391.0
2024-07-23 08:00:00,175.973,178.709,174.0,175.566,2792545.0
2024-07-23 12:00:00,175.565,178.328,172.1,176.395,4913290.0
2024-07-23 16:00:00,176.393,176.9,170.35,171.944,3628233.0
2024-07-23 20:00:00,171.942,174.656,171.054,172.912,1413410.0
2024-07-24 00:00:00,172.925,174.399,170.878,173.579,1725499.0
2024-07-24 04:00:00,173.58,174.571,172.103,174.144,1182732.0
2024-07-24 08:00:00,174.145,178.498,173.563,177.677,2310384.0
2024-07-24 12:00:00,177.677,181.988,176.058,177.729,4278648.0
2024-07-24 16:00:00,177.73,182.5,176.384,178.145,4045800.0
2024-07-24 20:00:00,178.146,180.256,175.343,177.983,2835885.0
2024-07-25 00:00:00,177.983,179.5,168.103,170.48,5739525.0
2024-07-25 04:00:00,170.476,172.88,169.156,169.342,2735453.0
2024-07-25 08:00:00,169.346,171.198,167.0,168.739,2965773.0
2024-07-25 12:00:00,168.734,171.971,165.679,170.365,5202646.0
2024-07-25 16:00:00,170.364,172.449,166.572,168.115,3445560.0
2024-07-25 20:00:00,168.098,172.842,165.304,171.759,2803084.0
2024-07-26 00:00:00,171.76,176.886,171.582,175.689,2855087.0
2024-07-26 04:00:00,175.689,177.735,175.512,176.696,1767866.0
2024-07-26 08:00:00,176.696,179.998,176.693,178.726,2110125.0
2024-07-26 12:00:00,178.728,184.0,177.402,181.435,4267257.0
2024-07-26 16:00:00,181.435,182.888,180.584,182.118,1547069.0
2024-07-26 20:00:00,182.118,183.682,181.026,182.991,1260934.0
2024-07-27 00:00:00,182.991,184.251,181.246,182.566,1412125.0
2024-07-27 04:00:00,182.566,186.283,182.432,185.721,1931109.0
2024-07-27 08:00:00,185.721,187.347,184.22,185.324,2091165.0
2024-07-27 12:00:00,185.324,188.34,181.447,182.416,4206051.0
2024-07-27 16:00:00,182.412,183.313,179.401,181.426,3308903.0
2024-07-27 20:00:00,181.427,186.693,178.027,183.903,5221661.0
2024-07-28 00:00:00,183.902,186.647,182.339,184.226,1703830.0
2024-07-28 04:00:00,184.227,184.793,181.11,183.777,1704277.0
2024-07-28 08:00:00,183.777,185.778,182.929,185.148,1626000.0
2024-07-28 12:00:00,185.155,186.575,183.655,184.083,2201455.0
2024-07-28 16:00:00,184.084,185.488,183.03,184.676,1336566.0
2024-07-28 20:00:00,184.677,185.325,182.5,184.808,1189606.0
2024-07-29 00:00:00,184.808,193.324,184.28,192.191,4815599.0
2024-07-29 04:00:00,192.192,193.893,190.89,192.302,2755450.0
2024-07-29 08:00:00,192.309,192.411,190.315,190.76,1628823.0
2024-07-29 12:00:00,190.76,193.5,185.6,186.816,4851364.0
2024-07-29 16:00:00,186.816,187.4,184.0,186.788,3341651.0
2024-07-29 20:00:00,186.789,186.79,181.444,182.509,2331304.0
2024-07-30 00:00:00,182.509,183.837,179.2,182.491,3332050.0
2024-07-30 04:00:00,182.491,184.773,181.197,182.298,2528688.0
2024-07-30 08:00:00,182.298,182.842,180.003,180.967,1359195.0
2024-07-30 12:00:00,180.957,182.64,178.601,180.901,3447162.0
2024-07-30 16:00:00,180.9,181.516,176.1,177.86,2791954.0
2024-07-30 20:00:00,177.875,179.825,175.213,179.072,1996057.0
2024-07-31 00:00:00,179.072,181.678,178.0,180.832,1681590.0
2024-07-31 04:00:00,180.829,183.772,177.807,183.046,2551624.0
2024-07-31 08:00:00,183.036,184.572,181.227,181.628,1653382.0
2024-07-31 12:00:00,181.627,184.214,179.636,180.018,2857002.0
2024-07-31 16:00:00,180.018,182.624,175.021,176.544,3980012.0
2024-07-31 20:00:00,176.541,176.978,171.53,171.632,3339431.0
2024-08-01 00:00:00,171.632,172.859,168.457,168.595,3265244.0
2024-08-01 04:00:00,168.595,169.679,165.973,168.161,3673469.0
2024-08-01 08:00:00,168.161,169.87,167.991,169.609,1597991.0
2024-08-01 12:00:00,169.608,171.383,161.1,162.566,6610256.0
2024-08-01 16:00:00,162.567,162.781,157.828,162.3,5424769.0
2024-08-01 20:00:00,162.3,168.408,161.111,167.294,3199655.0
2024-08-02 00:00:00,167.3,169.357,161.44,164.281,3043454.0
2024-08-02 04:00:00,164.28,165.312,158.977,161.323,2958231.0
2024-08-02 08:00:00,161.323,165.396,160.32,164.307,2713528.0
2024-08-02 12:00:00,164.307,167.588,152.619,156.639,10047680.0
2024-08-02 16:00:00,156.639,157.403,149.735,151.207,5060470.0
2024-08-02 20:00:00,151.229,154.952,149.851,152.711,4282683.0
2024-08-03 00:00:00,152.711,153.996,148.55,153.467,3783178.0
2024-08-03 04:00:00,153.465,153.465,151.103,151.583,1662942.0
2024-08-03 08:00:00,151.574,152.541,148.2,152.311,3282152.0
2024-08-03 12:00:00,152.31,153.54,145.988,146.111,3805011.0
2024-08-03 16:00:00,146.109,147.549,139.412,140.387,9106212.0
2024-08-03 20:00:00,140.386,143.882,140.0,142.456,3314990.0
2024-08-04 00:00:00,142.455,145.984,141.821,144.25,2572792.0
2024-08-04 04:00:00,144.25,144.433,140.509,140.799,2070853.0
2024-08-04 08:00:00,140.79,144.47,139.5,143.436,3137457.0
2024-08-04 12:00:00,143.437,145.032,134.873,135.163,7200785.0
2024-08-04 16:00:00,135.163,142.91,131.0,141.922,11373955.0
2024-08-04 20:00:00,141.921,143.951,137.32,138.291,4473339.0
2024-08-05 00:00:00,138.291,139.343,119.0,126.038,20737229.0
2024-08-05 04:00:00,126.024,130.11,109.162,122.796,27938248.0
2024-08-05 08:00:00,122.789,123.9,110.484,115.902,12862209.0
2024-08-05 12:00:00,115.903,132.544,109.903,130.369,22201161.0
2024-08-05 16:00:00,130.371,135.49,126.702,128.732,9780443.0
2024-08-05 20:00:00,128.716,135.434,128.274,129.768,4947060.0
2024-08-06 00:00:00,129.775,141.0,129.352,138.534,6439683.0
2024-08-06 04:00:00,138.533,143.913,137.425,141.892,5181378.0
2024-08-06 08:00:00,141.885,142.021,136.3,139.348,5992485.0
2024-08-06 12:00:00,139.347,146.313,136.052,145.8,9005418.0
2024-08-06 16:00:00,145.799,148.44,144.818,146.233,5503421.0
2024-08-06 20:00:00,146.233,149.5,143.163,144.328,5435489.0
2024-08-07 00:00:00,144.329,151.77,142.1,151.459,6245015.0
2024-08-07 04:00:00,151.473,154.888,150.475,152.37,5216531.0
2024-08-07 08:00:00,152.355,154.854,150.644,151.552,4848085.0
2024-08-07 12:00:00,151.573,154.447,146.185,148.391,9450342.0
2024-08-07 16:00:00,148.391,149.379,142.26,143.096,6670736.0
2024-08-07 20:00:00,143.1,147.485,142.223,144.736,5046144.0
2024-08-08 00:00:00,144.732,156.448,141.315,153.069,7540182.0
2024-08-08 04:00:00,153.069,155.462,151.357,153.618,3537302.0
2024-08-08 08:00:00,153.62,155.686,152.825,154.04,2987026.0
2024-08-08 12:00:00,154.039,160.85,152.5,160.499,10041547.0
2024-08-08 16:00:00,160.5,162.755,155.033,155.683,5621251.0
2024-08-08 20:00:00,155.697,163.712,155.23,163.069,5337137.0
2024-08-09 00:00:00,163.069,163.496,158.142,158.872,3116988.0
2024-08-09 04:00:00,158.873,159.072,155.555,157.861,2934583.0
2024-08-09 08:00:00,157.861,159.635,155.229,156.553,2926770.0
2024-08-09 12:00:00,156.553,157.266,151.037,151.086,6118001.0
2024-08-09 16:00:00,151.086,154.177,150.632,153.507,2882371.0
2024-08-09 20:00:00,153.529,157.493,151.391,156.188,3372890.0
2024-08-10 00:00:00,156.188,158.705,153.184,154.112,2902854.0
2024-08-10 04:00:00,154.112,155.38,152.54,155.349,1372801.0
2024-08-10 08:00:00,155.35,155.867,153.513,154.757,1649664.0
2024-08-10 12:00:00,154.758,155.18,152.7,153.881,1958825.0
2024-08-10 16:00:00,153.891,155.229,152.883,154.446,1817911.0
2024-08-10 20:00:00,154.447,155.067,153.533,153.932,975993.0
2024-08-11 00:00:00,153.933,156.9,153.551,155.606,1606697.0
2024-08-11 04:00:00,155.606,156.75,154.718,156.621,1116167.0
2024-08-11 08:00:00,156.621,157.95,152.9,153.567,2584974.0
2024-08-11 12:00:00,153.567,153.73,148.0,148.673,4296209.0
2024-08-11 16:00:00,148.673,149.694,145.6,145.754,2891660.0
2024-08-11 20:00:00,145.754,145.817,141.038,141.492,5088964.0
2024-08-12 00:00:00,141.493,144.77,141.128,143.816,3253068.0
2024-08-12 04:00:00,143.815,146.666,142.178,145.823,3193829.0
2024-08-12 08:00:00,145.824,150.727,143.523,150.144,5595722.0
2024-08-12 12:00:00,150.144,150.45,142.897,147.461,8778528.0
2024-08-12 16:00:00,147.461,148.24,142.816,143.693,3418122.0
2024-08-12 20:00:00,143.695,147.569,141.699,146.241,3136589.0
2024-08-13 00:00:00,146.241,147.32,142.853,143.586,2865636.0
2024-08-13 04:00:00,143.587,146.998,142.916,145.948,2034286.0
2024-08-13 08:00:00,145.949,146.342,143.108,145.835,2507616.0
2024-08-13 12:00:00,145.835,147.61,144.566,146.011,4002509.0
2024-08-13 16:00:00,146.01,149.776,144.8,146.451,4552806.0
2024-08-13 20:00:00,146.452,147.8,145.62,146.565,1495972.0
2024-08-14 00:00:00,146.566,147.21,143.51,145.086,2149713.0
2024-08-14 04:00:00,145.086,145.668,144.096,145.654,1567178.0
2024-08-14 08:00:00,145.654,148.93,144.727,147.943,2744373.0
2024-08-14 12:00:00,147.944,152.13,144.5,146.6,9003002.0
2024-08-14 16:00:00,146.601,147.162,143.626,144.165,2980220.0
2024-08-14 20:00:00,144.162,144.63,142.215,143.644,1629887.0
2024-08-15 00:00:00,143.643,145.349,143.081,144.644,2084444.0
2024-08-15 04:00:00,144.644,144.835,140.814,142.465,2785109.0
2024-08-15 08:00:00,142.456,143.463,141.184,143.054,2165855.0
2024-08-15 12:00:00,143.053,146.589,141.921,145.862,5233920.0
2024-08-15 16:00:00,145.854,147.66,137.65,139.863,7806668.0
2024-08-15 20:00:00,139.862,144.799,138.587,142.538,4321334.0
2024-08-16 00:00:00,142.538,144.358,140.673,141.937,2684994.0
2024-08-16 04:00:00,141.937,144.777,141.517,144.465,2206233.0
2024-08-16 08:00:00,144.465,144.863,141.75,141.901,2409558.0
2024-08-16 12:00:00,141.905,142.569,136.2,137.842,7269509.0
2024-08-16 16:00:00,137.84,141.445,136.05,140.844,5411385.0
2024-08-16 20:00:00,140.852,141.898,138.925,138.986,1797444.0
2024-08-17 00:00:00,138.985,140.25,137.519,138.819,2098111.0
2024-08-17 04:00:00,138.819,139.677,138.515,139.364,1029654.0
2024-08-17 08:00:00,139.366,140.109,138.01,139.057,1510211.0
2024-08-17 12:00:00,139.057,141.799,138.865,140.129,2557355.0
2024-08-17 16:00:00,140.13,141.583,140.03,141.029,1461481.0
2024-08-17 20:00:00,141.031,141.9,140.623,141.83,861164.0
2024-08-18 00:00:00,141.831,143.3,140.929,141.113,2182525.0
2024-08-18 04:00:00,141.108,141.926,140.462,141.472,1098887.0
2024-08-18 08:00:00,141.471,147.445,141.2,144.52,3753334.0
2024-08-18 12:00:00,144.52,146.64,143.887,145.728,2775923.0
2024-08-18 16:00:00,145.728,146.549,144.022,146.383,1843211.0
2024-08-18 20:00:00,146.372,147.0,142.251,142.354,2189969.0
2024-08-19 00:00:00,142.348,143.446,141.479,143.115,2557009.0
2024-08-19 04:00:00,143.112,143.477,141.823,142.217,1676359.0
2024-08-19 08:00:00,142.221,143.276,140.252,142.275,2449947.0
2024-08-19 12:00:00,142.274,144.578,141.584,143.801,3754275.0
2024-08-19 16:00:00,143.8,146.2,142.5,142.848,3115055.0
2024-08-19 20:00:00,142.864,144.48,142.645,144.201,1773368.0
2024-08-20 00:00:00,144.2,147.88,143.37,145.498,2837146.0
2024-08-20 04:00:00,145.499,148.778,145.31,147.397,2528612.0
2024-08-20 08:00:00,147.399,147.671,145.006,145.332,1940051.0
2024-08-20 12:00:00,145.332,146.365,140.885,142.074,4914778.0
2024-08-20 16:00:00,142.075,144.23,141.518,143.969,2030717.0
2024-08-20 20:00:00,143.969,144.471,142.134,142.21,1408860.0
2024-08-21 00:00:00,142.209,143.032,141.453,142.477,1421456.0
2024-08-21 04:00:00,142.478,143.77,142.151,143.13,1224939.0
2024-08-21 08:00:00,143.126,143.476,140.832,141.238,1769333.0
2024-08-21 12:00:00,141.239,142.42,138.689,140.277,5339349.0
2024-08-21 16:00:00,140.277,143.587,139.572,143.337,3029964.0
2024-08-21 20:00:00,143.344,144.3,142.009,142.726,2312148.0
2024-08-22 00:00:00,142.726,143.194,140.51,141.671,1875624.0
2024-08-22 04:00:00,141.671,143.617,141.361,143.258,1189186.0
2024-08-22 08:00:00,143.259,144.722,142.581,144.431,1583739.0
2024-08-22 12:00:00,144.431,144.828,141.879,142.552,2622400.0
2024-08-22 16:00:00,142.552,143.556,142.33,142.689,1149520.0
2024-08-22 20:00:00,142.688,143.703,142.61,143.159,865434.0
2024-08-23 00:00:00,143.158,145.673,143.094,144.414,1962855.0
2024-08-23 04:00:00,144.415,145.879,144.301,145.099,1556244.0
2024-08-23 08:00:00,145.091,145.425,143.318,143.415,1412146.0
2024-08-23 12:00:00,143.414,147.076,142.589,144.338,4746183.0
2024-08-23 16:00:00,144.333,150.19,144.005,149.64,4899111.0
2024-08-23 20:00:00,149.639,153.999,149.613,153.228,3680379.0
2024-08-24 00:00:00,153.228,154.635,151.894,153.202,2185290.0
2024-08-24 04:00:00,153.202,155.355,153.066,154.54,1811256.0
2024-08-24 08:00:00,154.531,158.68,154.227,157.289,3084347.0
2024-08-24 12:00:00,157.289,159.739,156.888,159.372,2347467.0
2024-08-24 16:00:00,159.372,162.325,159.17,160.489,4001909.0
2024-08-24 20:00:00,160.49,161.07,157.22,160.558,2802750.0
2024-08-25 00:00:00,160.559,160.66,157.269,158.222,2382344.0
2024-08-25 04:00:00,158.226,159.021,155.21,156.061,2079123.0
2024-08-25 08:00:00,156.062,157.93,155.66,157.186,1967417.0
2024-08-25 12:00:00,157.178,159.833,156.844,159.3,2264028.0
2024-08-25 16:00:00,159.3,160.277,158.404,159.025,1720126.0
2024-08-25 20:00:00,159.034,161.89,158.358,158.88,2653044.0
2024-08-26 00:00:00,158.881,160.113,157.381,160.042,2000758.0
2024-08-26 04:00:00,160.042,161.082,158.256,159.039,2024866.0
2024-08-26 08:00:00,159.04,162.0,158.364,160.309,3049794.0
2024-08-26 12:00:00,160.308,161.722,155.803,157.531,6110587.0
2024-08-26 16:00:00,157.531,159.333,155.451,157.92,3479490.0
2024-08-26 20:00:00,157.928,159.235,156.276,157.052,2058066.0
2024-08-27 00:00:00,157.053,158.95,156.97,158.456,1706171.0
2024-08-27 04:00:00,158.463,159.622,157.237,157.682,1534748.0
2024-08-27 08:00:00,157.683,157.986,153.23,154.202,3463138.0
2024-08-27 12:00:00,154.202,155.737,152.506,153.698,4105160.0
2024-08-27 16:00:00,153.691,155.45,153.157,154.869,2245008.0
2024-08-27 20:00:00,154.869,154.974,145.0,146.727,7228763.0
2024-08-28 00:00:00,146.733,148.225,145.31,148.082,2401990.0
2024-08-28 04:00:00,148.085,148.846,143.661,143.918,2739467.0
2024-08-28 08:00:00,143.919,147.941,142.68,147.058,3369039.0
2024-08-28 12:00:00,147.044,148.479,143.079,144.041,4933207.0
2024-08-28 16:00:00,144.04,145.573,140.422,144.202,5872017.0
2024-08-28 20:00:00,144.205,146.335,141.508,143.892,3186039.0
2024-08-29 00:00:00,143.892,144.982,142.821,143.247,1737924.0
2024-08-29 04:00:00,143.247,145.3,143.061,144.58,2032465.0
2024-08-29 08:00:00,144.566,146.783,144.303,145.52,2511776.0
2024-08-29 12:00:00,145.519,147.332,144.63,145.968,3473358.0
2024-08-29 16:00:00,145.983,146.719,138.506,140.178,5207541.0
2024-08-29 20:00:00,140.179,141.337,137.952,139.948,2109412.0
2024-08-30 00:00:00,139.948,141.046,138.3,138.697,1939622.0
