timestamp,open,high,low,close,volume
2024-03-11 22:00:00,148.608,148.618,147.59,148.018,360798.0
2024-03-11 23:00:00,148.017,149.5,147.781,149.062,648270.0
2024-03-12 00:00:00,149.062,149.903,147.356,147.404,731604.0
2024-03-12 01:00:00,147.404,149.159,147.311,149.055,420877.0
2024-03-12 02:00:00,149.056,152.3,148.684,151.341,1327509.0
2024-03-12 03:00:00,151.335,155.3,150.888,151.142,2704223.0
2024-03-12 04:00:00,151.142,154.8,149.5,154.037,2127338.0
2024-03-12 05:00:00,154.037,154.595,152.551,154.311,920380.0
2024-03-12 06:00:00,154.312,154.589,151.008,153.658,1845459.0
2024-03-12 07:00:00,153.658,153.989,151.755,152.035,829218.0
2024-03-12 08:00:00,152.035,152.768,148.201,150.114,1728126.0
2024-03-12 09:00:00,150.114,153.37,150.069,151.828,1117713.0
2024-03-12 10:00:00,151.828,152.5,150.317,150.847,692840.0
2024-03-12 11:00:00,150.846,152.462,150.524,150.61,740901.0
2024-03-12 12:00:00,150.609,152.294,148.126,151.516,1914835.0
2024-03-12 13:00:00,151.516,152.197,149.153,150.509,1364986.0
2024-03-12 14:00:00,150.508,152.176,148.237,149.222,2025369.0
2024-03-12 15:00:00,149.229,151.486,147.269,150.429,2175188.0
2024-03-12 16:00:00,150.444,151.145,146.3,146.457,2543516.0
2024-03-12 17:00:00,146.456,147.7,141.6,147.687,4377822.0
2024-03-12 18:00:00,147.68,150.389,147.019,149.542,1490924.0
2024-03-12 19:00:00,149.542,150.272,148.779,150.074,677085.0
2024-03-12 20:00:00,150.074,150.233,147.663,148.533,874476.0
2024-03-12 21:00:00,148.533,148.829,147.201,147.502,587824.0
2024-03-12 22:00:00,147.501,148.911,147.1,148.512,473143.0
2024-03-12 23:00:00,148.511,151.486,148.061,151.201,1020151.0
2024-03-13 00:00:00,151.202,151.852,149.543,149.649,693248.0
2024-03-13 01:00:00,149.65,151.288,149.105,150.586,750141.0
2024-03-13 02:00:00,150.585,150.782,149.5,149.975,479783.0
2024-03-13 03:00:00,149.976,150.233,148.889,149.445,476673.0
2024-03-13 04:00:00,149.444,150.285,148.925,150.235,415369.0
2024-03-13 05:00:00,150.234,153.315,149.689,151.84,1205420.0
2024-03-13 06:00:00,151.844,153.147,151.62,152.557,596737.0
2024-03-13 07:00:00,152.557,153.173,150.402,150.911,971805.0
2024-03-13 08:00:00,150.911,152.88,150.674,152.56,700382.0
2024-03-13 09:00:00,152.561,153.399,151.656,152.204,682614.0
2024-03-13 10:00:00,152.204,152.936,151.319,152.865,742001.0
2024-03-13 11:00:00,152.865,154.919,152.842,153.93,1130993.0
2024-03-13 12:00:00,153.93,154.55,152.67,152.956,1012843.0
2024-03-13 13:00:00,152.959,153.813,149.925,151.605,1657170.0
2024-03-13 14:00:00,151.608,155.827,150.928,155.454,2131480.0
2024-03-13 15:00:00,155.455,159.591,154.154,157.361,4279034.0
2024-03-13 16:00:00,157.366,158.621,156.738,158.382,1379279.0
2024-03-13 17:00:00,158.382,159.878,157.67,159.2,1425682.0
2024-03-13 18:00:00,159.201,161.957,158.6,161.224,1292185.0
2024-03-13 19:00:00,161.227,162.092,159.73,161.582,950802.0
2024-03-13 20:00:00,161.582,161.776,159.67,160.114,832681.0
2024-03-13 21:00:00,160.113,166.967,159.781,165.948,1835702.0
2024-03-13 22:00:00,165.947,166.449,163.236,163.611,1101630.0
2024-03-13 23:00:00,163.619,164.336,163.11,164.055,493761.0
2024-03-14 00:00:00,164.055,169.498,163.239,167.95,2002266.0
2024-03-14 01:00:00,167.95,169.192,165.322,166.492,1487682.0
2024-03-14 02:00:00,166.491,166.521,165.021,165.158,527505.0
2024-03-14 03:00:00,165.158,167.666,165.012,167.589,876942.0
2024-03-14 04:00:00,167.589,167.76,165.922,166.656,827160.0
2024-03-14 05:00:00,166.656,168.887,165.348,166.794,1259517.0
2024-03-14 06:00:00,166.793,170.5,166.337,169.258,1126287.0
2024-03-14 07:00:00,169.258,170.151,168.047,168.444,817627.0
2024-03-14 08:00:00,168.461,169.637,168.3,169.266,611306.0
2024-03-14 09:00:00,169.268,174.599,169.053,172.6,2539136.0
2024-03-14 10:00:00,172.601,174.199,172.2,173.499,1298350.0
2024-03-14 11:00:00,173.499,173.888,169.5,173.313,2150085.0
2024-03-14 12:00:00,173.32,173.663,170.288,172.349,1511838.0
2024-03-14 13:00:00,172.35,172.967,164.55,166.529,3562512.0
2024-03-14 14:00:00,166.528,170.537,165.588,168.816,2971931.0
2024-03-14 15:00:00,168.82,170.537,164.33,167.759,2902133.0
2024-03-14 16:00:00,167.761,170.386,164.01,169.646,2951344.0
2024-03-14 17:00:00,169.646,170.45,165.55,166.836,1448547.0
2024-03-14 18:00:00,166.834,168.406,162.22,165.271,2376309.0
2024-03-14 19:00:00,165.277,165.487,159.288,162.661,3403269.0
2024-03-14 20:00:00,162.627,169.423,162.226,168.548,1774143.0
2024-03-14 21:00:00,168.55,170.568,167.6,169.199,849652.0
2024-03-14 22:00:00,169.2,174.0,169.154,173.12,1473423.0
2024-03-14 23:00:00,173.12,178.7,172.64,176.851,1867170.0
2024-03-15 00:00:00,176.852,179.977,176.363,179.706,1963808.0
2024-03-15 01:00:00,179.712,187.088,179.122,184.138,3162764.0
2024-03-15 02:00:00,184.137,185.9,175.0,179.687,5071686.0
2024-03-15 03:00:00,179.687,182.424,169.227,176.212,5794346.0
2024-03-15 04:00:00,176.196,177.799,171.351,173.403,3252257.0
2024-03-15 05:00:00,173.404,179.118,173.242,174.316,2721481.0
2024-03-15 06:00:00,174.317,182.181,173.35,179.389,2499217.0
2024-03-15 07:00:00,179.395,179.912,173.88,176.253,2249157.0
2024-03-15 08:00:00,176.256,177.43,167.015,167.428,3408747.0
2024-03-15 09:00:00,167.433,174.285,164.675,173.182,5601447.0
2024-03-15 10:00:00,173.181,173.304,169.779,169.968,1714556.0
2024-03-15 11:00:00,169.97,171.147,166.118,170.127,2311272.0
2024-03-15 12:00:00,170.127,173.597,168.263,172.225,2022787.0
2024-03-15 13:00:00,172.224,184.655,171.843,182.331,4819913.0
2024-03-15 14:00:00,182.325,183.44,178.883,182.361,2917499.0
2024-03-15 15:00:00,182.36,185.0,181.127,181.963,2408187.0
2024-03-15 16:00:00,181.982,184.184,178.269,181.361,2798864.0
2024-03-15 17:00:00,181.358,183.199,179.15,181.633,1649386.0
2024-03-15 18:00:00,181.639,188.6,180.374,186.875,2484831.0
2024-03-15 19:00:00,186.87,189.25,181.392,183.446,2879312.0
2024-03-15 20:00:00,183.435,183.54,175.371,177.02,3071799.0
2024-03-15 21:00:00,177.015,179.911,176.27,179.48,1387110.0
2024-03-15 22:00:00,179.469,184.293,178.655,184.272,1471216.0
2024-03-15 23:00:00,184.272,185.714,181.915,184.155,1433175.0
2024-03-16 00:00:00,184.156,184.79,180.562,181.325,1291647.0
2024-03-16 01:00:00,181.334,187.271,180.636,185.529,1350670.0
2024-03-16 02:00:00,185.529,186.499,183.656,186.393,1147313.0
2024-03-16 03:00:00,186.393,189.318,185.522,187.783,1362132.0
2024-03-16 04:00:00,187.782,190.0,186.42,188.086,1505925.0
2024-03-16 05:00:00,188.086,193.218,185.395,192.432,2632623.0
2024-03-16 06:00:00,192.408,192.444,188.28,189.575,1317062.0
2024-03-16 07:00:00,189.574,193.823,189.499,192.97,1557917.0
2024-03-16 08:00:00,192.969,194.312,191.352,191.76,1168322.0
2024-03-16 09:00:00,191.762,195.0,191.51,194.397,1219790.0
2024-03-16 10:00:00,194.39,198.269,193.411,195.999,2267163.0
2024-03-16 11:00:00,195.998,196.7,190.655,192.782,2681577.0
2024-03-16 12:00:00,192.783,192.9,188.614,191.117,2204890.0
2024-03-16 13:00:00,191.116,193.761,188.555,188.988,2087357.0
2024-03-16 14:00:00,189.008,191.189,188.0,190.686,1866620.0
2024-03-16 15:00:00,190.689,196.398,190.0,195.301,2052340.0
2024-03-16 16:00:00,195.3,195.902,191.244,192.964,1356143.0
2024-03-16 17:00:00,192.964,193.436,179.55,188.499,3562354.0
2024-03-16 18:00:00,188.505,189.474,181.062,183.251,3240308.0
2024-03-16 19:00:00,183.263,186.502,178.632,180.233,2304423.0
2024-03-16 20:00:00,180.233,186.132,177.157,183.112,2233655.0
2024-03-16 21:00:00,183.113,184.74,177.475,180.537,1918933.0
2024-03-16 22:00:00,180.537,183.899,177.725,181.115,1602823.0
2024-03-16 23:00:00,181.112,185.397,176.923,182.184,2922414.0
2024-03-17 00:00:00,182.182,189.54,181.861,182.547,2905775.0
2024-03-17 01:00:00,182.546,187.058,182.546,187.054,1520955.0
2024-03-17 02:00:00,187.047,188.209,184.209,187.577,1180925.0
2024-03-17 03:00:00,187.586,188.063,184.031,186.648,948735.0
2024-03-17 04:00:00,186.648,187.064,182.524,183.85,1106434.0
2024-03-17 05:00:00,183.859,188.162,182.8,188.098,1195780.0
2024-03-17 06:00:00,188.099,188.89,182.855,182.998,1695222.0
2024-03-17 07:00:00,183.005,184.692,178.65,181.942,2827425.0
2024-03-17 08:00:00,181.942,188.17,179.827,186.86,2350748.0
2024-03-17 09:00:00,186.852,187.92,185.085,186.062,1028118.0
2024-03-17 10:00:00,186.059,193.89,186.027,193.49,2414288.0
2024-03-17 11:00:00,193.489,193.988,191.64,192.141,1134639.0
2024-03-17 12:00:00,192.139,194.597,188.554,189.908,1903728.0
2024-03-17 13:00:00,189.925,193.4,189.186,193.323,1500164.0
2024-03-17 14:00:00,193.331,193.347,190.52,192.701,1058854.0
2024-03-17 15:00:00,192.69,196.26,191.651,195.743,1306557.0
2024-03-17 16:00:00,195.742,196.449,192.338,193.235,1272809.0
2024-03-17 17:00:00,193.236,196.255,192.717,196.088,876735.0
2024-03-17 18:00:00,196.099,198.498,194.853,195.5,1540747.0
2024-03-17 19:00:00,195.5,196.75,194.907,195.823,666493.0
2024-03-17 20:00:00,195.826,198.38,195.616,196.87,910829.0
2024-03-17 21:00:00,196.864,198.496,196.222,196.784,815699.0
2024-03-17 22:00:00,196.784,205.0,196.446,201.314,2550321.0
2024-03-17 23:00:00,201.318,204.2,201.216,201.962,1281675.0
2024-03-18 00:00:00,201.96,202.268,196.0,196.105,1829041.0
2024-03-18 01:00:00,196.085,200.401,194.029,199.21,1703973.0
2024-03-18 02:00:00,199.21,204.31,198.3,203.087,1357344.0
2024-03-18 03:00:00,203.096,205.788,203.003,204.157,1427921.0
2024-03-18 04:00:00,204.158,205.2,201.004,203.174,1200897.0
2024-03-18 05:00:00,203.174,204.93,201.8,203.622,803622.0
2024-03-18 06:00:00,203.622,203.872,201.232,201.386,689568.0
2024-03-18 07:00:00,201.385,203.853,200.01,203.337,1018422.0
2024-03-18 08:00:00,203.342,203.998,198.4,202.744,1774441.0
2024-03-18 09:00:00,202.745,208.428,199.962,207.14,2814774.0
2024-03-18 10:00:00,207.14,210.425,206.422,209.018,2327259.0
2024-03-18 11:00:00,209.018,209.105,205.9,208.206,1306946.0
2024-03-18 12:00:00,208.207,209.416,206.115,209.233,1060037.0
2024-03-18 13:00:00,209.225,209.596,203.149,204.814,2635573.0
2024-03-18 14:00:00,204.813,205.6,199.673,202.05,2975416.0
2024-03-18 15:00:00,202.05,204.338,198.504,203.91,2442585.0
2024-03-18 16:00:00,203.911,206.5,198.135,199.8,2286134.0
2024-03-18 17:00:00,199.799,200.338,195.43,197.788,2843890.0
2024-03-18 18:00:00,197.789,200.558,196.798,199.3,1064323.0
2024-03-18 19:00:00,199.303,201.4,197.762,198.499,1017224.0
2024-03-18 20:00:00,198.5,202.377,198.388,200.401,948907.0
2024-03-18 21:00:00,200.4,205.0,200.164,201.927,945725.0
2024-03-18 22:00:00,201.937,202.448,196.85,198.298,1140628.0
2024-03-18 23:00:00,198.308,200.023,195.528,196.143,1190338.0
2024-03-19 00:00:00,196.143,198.875,193.4,193.961,1735737.0
2024-03-19 01:00:00,193.96,194.15,186.284,188.127,3751097.0
2024-03-19 02:00:00,188.13,189.959,182.338,183.82,2498644.0
2024-03-19 03:00:00,183.819,186.153,180.438,184.372,2920904.0
2024-03-19 04:00:00,184.373,189.161,183.458,186.578,2075615.0
2024-03-19 05:00:00,186.577,188.892,183.001,185.655,2086735.0
2024-03-19 06:00:00,185.647,186.478,181.803,184.55,1647893.0
2024-03-19 07:00:00,184.549,187.106,179.211,186.236,2912749.0
2024-03-19 08:00:00,186.235,186.293,175.555,176.103,3765721.0
2024-03-19 09:00:00,176.105,179.994,171.311,179.564,4403955.0
2024-03-19 10:00:00,179.568,179.601,172.588,175.582,2304850.0
2024-03-19 11:00:00,175.58,179.0,171.0,177.902,2319673.0
2024-03-19 12:00:00,177.91,186.044,177.32,183.163,3713209.0
2024-03-19 13:00:00,183.164,183.938,180.001,181.846,2144956.0
2024-03-19 14:00:00,181.826,181.868,177.103,179.114,2576720.0
2024-03-19 15:00:00,179.132,185.0,174.75,183.079,2957026.0
2024-03-19 16:00:00,183.071,184.8,181.404,184.104,2214350.0
2024-03-19 17:00:00,184.104,186.433,181.67,183.409,1887001.0
2024-03-19 18:00:00,183.416,183.492,180.3,181.443,1072977.0
2024-03-19 19:00:00,181.443,183.969,180.1,181.567,1041733.0
2024-03-19 20:00:00,181.567,182.118,174.321,175.175,1772675.0
2024-03-19 21:00:00,175.177,175.9,171.8,172.859,1371481.0
2024-03-19 22:00:00,172.858,173.639,166.18,169.341,2896518.0
2024-03-19 23:00:00,169.349,171.661,167.06,169.917,2511255.0
2024-03-20 00:00:00,169.916,176.742,169.67,176.231,2496195.0
2024-03-20 01:00:00,176.226,176.278,170.33,171.876,1770771.0
2024-03-20 02:00:00,171.885,175.317,171.18,174.253,1012420.0
2024-03-20 03:00:00,174.252,177.131,169.328,169.979,1656040.0
2024-03-20 04:00:00,169.985,171.361,166.36,167.532,2237701.0
2024-03-20 05:00:00,167.524,168.238,162.453,166.188,2774327.0
2024-03-20 06:00:00,166.184,168.804,165.393,167.936,1236867.0
2024-03-20 07:00:00,167.957,174.314,167.6,173.418,1902970.0
2024-03-20 08:00:00,173.418,175.186,171.077,171.168,1555910.0
2024-03-20 09:00:00,171.18,173.223,170.834,171.471,1008238.0
2024-03-20 10:00:00,171.471,172.346,169.506,171.724,995155.0
2024-03-20 11:00:00,171.725,175.476,170.526,172.19,1616510.0
2024-03-20 12:00:00,172.19,176.961,171.0,175.113,2025720.0
2024-03-20 13:00:00,175.113,175.191,171.632,172.121,1321370.0
2024-03-20 14:00:00,172.121,175.693,171.7,174.981,1299249.0
2024-03-20 15:00:00,174.986,176.476,170.001,170.674,1955890.0
2024-03-20 16:00:00,170.672,172.499,165.55,168.033,2918711.0
2024-03-20 17:00:00,168.035,174.401,166.806,172.222,2175203.0
2024-03-20 18:00:00,172.221,184.799,172.199,184.015,3224813.0
2024-03-20 19:00:00,184.023,184.783,181.386,182.74,2088584.0
2024-03-20 20:00:00,182.748,188.9,181.863,186.69,2363209.0
2024-03-20 21:00:00,186.674,189.985,185.582,189.985,1114752.0
2024-03-20 22:00:00,189.985,193.39,188.888,190.069,2066026.0
2024-03-20 23:00:00,190.069,193.32,189.203,191.916,1258706.0
2024-03-21 00:00:00,191.907,195.933,189.5,193.082,1809574.0
2024-03-21 01:00:00,193.077,194.119,190.852,191.72,1043293.0
2024-03-21 02:00:00,191.719,193.254,191.151,192.092,652060.0
2024-03-21 03:00:00,192.077,194.818,189.71,190.465,1531506.0
2024-03-21 04:00:00,190.465,191.658,187.7,188.702,1393297.0
2024-03-21 05:00:00,188.702,189.796,184.64,189.133,2012788.0
2024-03-21 06:00:00,189.133,192.524,188.808,190.558,1332511.0
2024-03-21 07:00:00,190.559,191.846,188.369,188.751,919705.0
2024-03-21 08:00:00,188.75,191.824,188.041,188.128,1198179.0
2024-03-21 09:00:00,188.128,189.88,186.294,187.77,1063077.0
2024-03-21 10:00:00,187.769,190.184,187.148,189.281,802931.0
2024-03-21 11:00:00,189.281,191.262,188.251,189.265,935675.0
2024-03-21 12:00:00,189.264,191.4,189.203,189.607,975243.0
2024-03-21 13:00:00,189.607,191.647,187.25,187.344,1326984.0
2024-03-21 14:00:00,187.369,190.8,186.62,187.939,1294773.0
2024-03-21 15:00:00,187.939,188.276,183.802,185.431,1715919.0
2024-03-21 16:00:00,185.431,187.666,183.361,186.543,1089470.0
2024-03-21 17:00:00,186.543,188.223,180.208,181.241,1758134.0
2024-03-21 18:00:00,181.24,182.052,177.333,178.66,1736800.0
2024-03-21 19:00:00,178.66,179.546,177.12,178.086,909159.0
2024-03-21 20:00:00,178.076,182.08,176.0,179.664,1635566.0
2024-03-21 21:00:00,179.665,180.176,177.466,179.883,557669.0
2024-03-21 22:00:00,179.882,181.472,178.299,178.415,759663.0
2024-03-21 23:00:00,178.414,179.99,178.323,179.535,462445.0
2024-03-22 00:00:00,179.535,182.052,177.872,179.105,1052632.0
2024-03-22 01:00:00,179.103,179.878,174.55,174.657,1207648.0
2024-03-22 02:00:00,174.649,176.374,174.149,176.142,773985.0
2024-03-22 03:00:00,176.142,179.982,176.052,179.216,983402.0
2024-03-22 04:00:00,179.209,180.144,177.613,179.333,762895.0
2024-03-22 05:00:00,179.322,180.362,177.756,179.745,917428.0
2024-03-22 06:00:00,179.748,180.896,178.782,180.488,783576.0
2024-03-22 07:00:00,180.499,180.555,178.327,179.209,696802.0
2024-03-22 08:00:00,179.208,180.357,176.768,177.387,780677.0
2024-03-22 09:00:00,177.386,178.35,175.929,176.407,708674.0
2024-03-22 10:00:00,176.406,176.991,174.153,174.66,997547.0
2024-03-22 11:00:00,174.659,175.356,171.666,172.25,1176912.0
2024-03-22 12:00:00,172.246,174.098,171.33,173.107,999166.0
2024-03-22 13:00:00,173.107,173.966,168.102,169.296,1911484.0
2024-03-22 14:00:00,169.292,170.337,167.7,168.737,1821407.0
2024-03-22 15:00:00,168.737,173.372,168.5,171.746,2127892.0
2024-03-22 16:00:00,171.747,171.782,168.839,170.52,1398568.0
2024-03-22 17:00:00,170.516,172.8,170.24,172.241,919156.0
2024-03-22 18:00:00,172.24,173.33,171.209,172.28,680580.0
2024-03-22 19:00:00,172.28,173.776,171.022,172.922,614536.0
2024-03-22 20:00:00,172.925,173.346,170.685,171.302,612065.0
2024-03-22 21:00:00,171.302,171.412,168.488,170.422,999335.0
2024-03-22 22:00:00,170.424,170.961,168.188,170.397,642717.0
2024-03-22 23:00:00,170.398,175.284,170.33,175.257,810334.0
2024-03-23 00:00:00,175.257,175.494,173.7,173.863,869403.0
2024-03-23 01:00:00,173.863,178.2,173.828,176.881,1039180.0
2024-03-23 02:00:00,176.883,176.887,174.187,175.146,877160.0
2024-03-23 03:00:00,175.145,175.192,170.555,172.001,1139644.0
2024-03-23 04:00:00,172.0,173.415,171.767,172.172,602755.0
2024-03-23 05:00:00,172.172,173.111,171.5,172.715,310653.0
2024-03-23 06:00:00,172.714,174.633,171.931,174.059,526732.0
2024-03-23 07:00:00,174.059,177.998,174.053,176.124,1154821.0
2024-03-23 08:00:00,176.125,177.209,174.89,176.006,700735.0
2024-03-23 09:00:00,176.006,176.384,174.172,175.503,540420.0
2024-03-23 10:00:00,175.503,176.87,174.697,174.919,631018.0
2024-03-23 11:00:00,174.92,176.2,174.601,175.993,412362.0
2024-03-23 12:00:00,175.993,177.628,175.386,177.055,536406.0
2024-03-23 13:00:00,177.055,177.493,175.281,177.085,703985.0
2024-03-23 14:00:00,177.084,179.263,175.465,177.729,1158208.0
2024-03-23 15:00:00,177.729,178.214,174.536,175.262,989495.0
2024-03-23 16:00:00,175.261,176.932,173.836,175.513,876373.0
2024-03-23 17:00:00,175.512,176.483,174.645,176.107,542967.0
2024-03-23 18:00:00,176.107,176.818,175.782,176.137,350905.0
2024-03-23 19:00:00,176.138,176.595,174.734,174.926,401783.0
2024-03-23 20:00:00,174.926,175.195,173.173,173.228,433836.0
2024-03-23 21:00:00,173.228,174.727,172.735,174.141,343019.0
2024-03-23 22:00:00,174.141,175.633,173.801,174.876,352434.0
2024-03-23 23:00:00,174.876,175.199,172.53,172.725,524073.0
2024-03-24 00:00:00,172.726,177.708,172.6,175.99,889441.0
2024-03-24 01:00:00,175.989,176.6,175.444,176.143,359467.0
2024-03-24 02:00:00,176.145,176.231,174.0,174.498,458553.0
2024-03-24 03:00:00,174.498,174.648,171.763,171.842,754429.0
2024-03-24 04:00:00,171.843,172.965,171.394,172.923,582164.0
2024-03-24 05:00:00,172.923,173.915,172.593,173.451,352848.0
2024-03-24 06:00:00,173.46,173.599,171.9,172.89,458516.0
2024-03-24 07:00:00,172.891,173.762,172.227,173.761,332477.0
2024-03-24 08:00:00,173.683,176.3,173.27,175.961,1019243.0
2024-03-24 09:00:00,175.961,176.059,173.76,174.209,555826.0
2024-03-24 10:00:00,174.209,175.542,174.133,174.749,363175.0
2024-03-24 11:00:00,174.744,175.375,173.713,174.989,332162.0
2024-03-24 12:00:00,174.988,176.98,174.689,176.6,717755.0
2024-03-24 13:00:00,176.6,177.15,175.233,175.388,543965.0
2024-03-24 14:00:00,175.388,177.5,175.273,176.547,589048.0
2024-03-24 15:00:00,176.547,177.262,175.851,176.361,509899.0
2024-03-24 16:00:00,176.35,177.099,174.23,174.34,526523.0
2024-03-24 17:00:00,174.341,174.84,172.519,174.287,974825.0
2024-03-24 18:00:00,174.287,176.948,174.199,176.529,666843.0
2024-03-24 19:00:00,176.528,176.999,176.034,176.237,348209.0
2024-03-24 20:00:00,176.224,179.8,175.562,179.074,847142.0
2024-03-24 21:00:00,179.075,182.794,179.075,182.044,1133069.0
2024-03-24 22:00:00,182.044,185.208,182.044,185.06,1080944.0
2024-03-24 23:00:00,185.06,186.887,183.318,184.019,1152429.0
2024-03-25 00:00:00,184.018,184.403,181.133,181.519,991568.0
2024-03-25 01:00:00,181.519,183.369,181.216,183.073,613627.0
2024-03-25 02:00:00,183.073,184.761,182.51,184.372,646174.0
2024-03-25 03:00:00,184.377,185.621,183.915,184.966,524901.0
2024-03-25 04:00:00,184.961,185.783,183.897,185.301,501230.0
2024-03-25 05:00:00,185.3,187.48,184.421,185.997,664981.0
2024-03-25 06:00:00,185.997,188.54,185.602,187.961,678008.0
2024-03-25 07:00:00,187.96,189.797,185.7,185.889,992708.0
2024-03-25 08:00:00,185.888,187.746,185.807,187.287,742914.0
2024-03-25 09:00:00,187.287,189.573,186.829,189.405,824979.0
2024-03-25 10:00:00,189.405,191.909,189.103,189.541,1310508.0
2024-03-25 11:00:00,189.541,190.7,187.753,188.079,857347.0
2024-03-25 12:00:00,188.079,188.891,186.5,187.276,921024.0
2024-03-25 13:00:00,187.286,190.712,186.5,190.657,1029077.0
2024-03-25 14:00:00,190.658,194.699,189.2,192.514,2747676.0
2024-03-25 15:00:00,192.514,193.826,191.26,192.893,1219187.0
2024-03-25 16:00:00,192.892,193.799,190.461,193.11,1216621.0
2024-03-25 17:00:00,193.109,194.647,192.268,193.231,1103111.0
2024-03-25 18:00:00,193.231,193.457,191.769,192.433,467576.0
2024-03-25 19:00:00,192.432,192.823,190.847,192.391,536174.0
2024-03-25 20:00:00,192.391,193.2,191.6,192.012,517900.0
2024-03-25 21:00:00,192.01,192.596,189.093,189.733,812751.0
2024-03-25 22:00:00,189.722,191.524,189.721,191.155,565256.0
2024-03-25 23:00:00,191.156,191.71,188.532,189.181,570951.0
2024-03-26 00:00:00,189.165,190.846,188.204,189.171,663325.0
